# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 10.097859364238163,6.203457755160767,1.466673348118204,-149.28424324738273,2.346449089500794,3.0,-0.09389807017252565,-33.80895507758148,-12.647645621968998,112.07099193067933
 10.102738618460926,6.1935779683931305,1.4608178726680667,-149.34595432569174,2.3610868521690804,3.0000000000000453,-0.0985968082189333,-33.26213221695458,-13.363601693119103,112.11904447407983
 10.107599249567714,6.183668153390654,1.4549597710515885,-149.41090986378006,2.37566874548945,3.0,-0.10327317734555724,-32.71716290172032,-14.08409468110159,112.15155125150127
 10.112441177359258,6.173728827207642,1.4491001767929474,-149.4791040332352,2.390194528864079,3.0,-0.1079311285435865,-32.174133188851016,-14.8095642811945,112.16835827506705
 10.117264323281487,6.163760506898397,1.4432402234163209,-149.55053272280804,2.4046639666307694,3.000000000000046,-0.1125745178176285,-31.63312882903338,-15.540450395192915,112.16931082631726
 10.12206861040723,6.153763709517226,1.4373810444458868,-149.62519350856988,2.419076828007991,3.0,-0.11720711308411824,-31.094235253127316,-16.277193669856103,112.15425342435665
 10.126853963419396,6.143738952118431,1.431523773405823,-149.70308562632758,2.4334328870444977,3.0,-0.12183260200128666,-30.55753755867552,-17.020236015133413,112.12302979332438
 10.13162030859572,6.133686751756317,1.4256695438203075,-149.78420994615817,2.4477319225734626,3.0000000000000466,-0.1264545983875908,-30.02312049646555,-17.77002112591365,112.07548282873327
 10.13636757379494,6.123607625485188,1.4198194892135176,-149.86856894903866,2.461973718171129,3.0,-0.1310766489100125,-29.491068457146678,-18.52699498512389,112.01145456302838
 10.141095688444546,6.113502090359349,1.4139747431096312,-149.95616670544098,2.476158062119944,3.0,-0.13570223902770176,-28.96146545790366,-19.291606355392517,111.93078613029074
 10.14580458352995,6.103370663433103,1.4081364390328266,-150.04700885579743,2.4902847473761534,3.0,-0.14033479921036418,-28.434395129189433,-20.06430726493744,111.83331773018875
 10.150494191585178,6.093213861760755,1.402305710507281,-150.14110259276967,2.5043535715418415,2.9999999999999525,-0.14497771037458046,-27.909940701518906,-20.845553492984052,111.71888859118141
 10.155164446685033,6.083032202396609,1.3964836910571723,-150.23845664527957,2.5183643368414055,2.9999999999999525,-0.14963430955798226,-27.388184992325836,-21.635805036585747,111.58733693298052
 10.159815284438714,6.072826202394968,1.3906715142066786,-150.33908126417504,2.5323168501024504,2.9999999999999045,-0.15430789463740574,-26.86921039288512,-22.435526572909865,111.43849992858249
 10.164446641984929,6.062596378810139,1.3848703134799771,-150.44298820947174,2.5462109227410914,3.000000000000048,-0.1590017297851347,-26.353098855302157,-23.24518793094403,111.27221366551557
 10.169058457988456,6.052343248696424,1.379081222401246,-150.55019073917666,2.5600463707516723,3.000000000000048,-0.16371904971084733,-25.83993187957167,-24.065264531613703,111.08831310675984
 10.173650672638194,6.042067329108127,1.373305374494663,-150.66070359950862,2.5738230147008903,2.999999999999903,-0.16846306453891324,-25.32979050070796,-24.896237846148203,110.88663205126224
 10.178223227646676,6.031769137099553,1.3675439032844061,-150.7745430165643,2.5875406797263296,2.9999999999999516,-0.17323696414348116,-24.8227552759485,-25.738595839441242,110.6670030939695
 10.182776066251039,6.021449189725006,1.361797942294653,-150.89172668932426,2.601199195539422,3.0,-0.17804392203444927,-24.318906272032997,-26.592833409226326,110.42925758576517
 10.187309133215509,6.011108004038791,1.356068625049581,-151.01227378394327,2.6147983964328327,3.0,-0.18288709987691534,-23.818323052559983,-27.459452823903018,110.17322559318728
 10.191822374835331,6.0007460970952105,1.3503570850733684,-151.13620492928564,2.628338121292299,3.0,-0.1877696508539311,-23.321084665422756,-28.33896415203775,109.89873585811024
 10.196315738942207,5.99036398594857,1.3446644558901928,-151.2635422136325,2.6418182136129285,2.9999999999999507,-0.1926947238564228,-22.82726963032682,-29.231885696345934,109.60561575742531
 10.20078917491123,5.9799621876531734,1.338991871024232,-151.39430918254885,2.655238521519996,3.0000000000000497,-0.19766546672834176,-22.336955926390708,-30.138744412181417,109.29369126298802
 10.205242633669315,5.969541219263325,1.3333404639996638,-151.52853083780897,2.66859889779425,3.0,-0.20268502991730575,-21.85022097983215,-31.060076333162012,108.96278690173763
 10.209676067705159,5.959101597833329,1.327711368340666,-151.66623363738032,2.68189919990178,3.0,-0.2077565697251032,-21.367141651741637,-31.99642698281358,108.61272571640067
 10.214089431080719,5.94864384041749,1.3221057175714164,-151.80744549637504,2.695139290028461,3.0,-0.2128832515276244,-20.887794225945097,-32.94835179247321,108.2433292266099
 10.218482679444243,5.938168464070111,1.3165246452160928,-151.95219578896817,2.7083190351190347,3.0000000000000506,-0.2180682528812952,-20.41225439695785,-33.916416499834085,107.8544173909408
 10.222855770044852,5.9276759858454975,1.3109692847988728,-152.10051535116986,2.7214383069208585,3.0000000000000506,-0.22331476637477182,-19.940597258031488,-34.90119755967292,107.4458085697199
 10.227208661748692,5.917166922797952,1.305440769843934,-152.25243648448148,2.734496982032381,3.000000000000051,-0.22862600265492783,-19.4728972892959,-35.90328253137545,107.01731948909013
 10.231541315056695,5.90664179198178,1.299940233875455,-152.4079929603092,2.747494941956389,2.999999999999949,-0.23400519309155685,-19.0092283459979,-36.9232704752907,106.56876520622774
 10.235853692123932,5.896101110451285,1.294468810417613,-152.56722002515428,2.7604320731581042,3.0,-0.23945559226487584,-18.54966364683865,-37.86206545547281,105.82128675755762
 10.240157059606794,5.885545395260772,1.2890276329945858,-152.73015440646935,2.758773857640862,-0.38532975021216087,-0.24498048066381373,-18.0942757624116,-38.63460429450324,104.56918649539007
 10.24447132438965,5.874975163464545,1.2836178351305512,-152.8968343191767,2.745831063292296,-2.9999999999999485,-0.25058316695524413,-17.643136603742704,-39.33336612508536,103.09968068180157
 10.248805180613578,5.864390932116908,1.278240550349687,-153.0672994727659,2.7328294946205123,-3.000000000000051,-0.2562669901030055,-17.1963174109349,-40.035652749839805,101.62807578413643
 10.253158590491733,5.853793218272166,1.2728969121761713,-153.24159107892544,2.719769264986049,-3.000000000000051,-0.2620353219166827,-16.75388874191842,-40.74175066211334,100.15444709065791
 10.257531519436295,5.843182538984621,1.267588054134181,-153.419751859648,2.7066504781523575,-3.0000000000000506,-0.2678915685894684,-16.315920461308902,-41.45193991479318,98.6788718948818
 10.261923936208103,5.83255941130858,1.2623151097478948,-153.6018260557536,2.6934732278369404,-3.0,-0.273839172783776,-15.882481729374959,-42.166494143651775,97.20142952862487
 10.266335813073882,5.821924352298345,1.2570792125414905,-153.78785943577702,2.6802375972396013,-3.0,-0.27988161536991074,-15.453640991116902,-42.88568054694215,95.72220140045835
 10.270767125971542,5.8112778790082205,1.2518814960391453,-153.97789930510962,2.6669436585466206,-2.99999999999995,-0.2860224169966157,-15.029465965458614,-43.609759844170675,94.24127103952385
 10.2752178546839,5.800620508492512,1.246723093765037,-154.17199451538713,2.6535914724095453,-2.9999999999999503,-0.29226513935669424,-14.610023634553844,-44.33898619607063,92.75872414490966
 10.27968798302134,5.789952757805523,1.2416051392433438,-154.3701954740355,2.6401810873972273,-3.0,-0.2986133867061981,-14.195380233208967,-45.07360707033191,91.27464864116396
 10.28417749901385,5.7792751440015575,1.2365287659982434,-154.5725541538179,2.626712539419697,-3.000000000000099,-0.3050708066488558,-13.785601238423729,-45.813863102625945,89.78913473971532
 10.288686395112977,5.76858818413492,1.2314951075539133,-154.77912410244733,2.6131858511223123,-3.0,-0.31164109118154387,-13.38075135905173,-46.55998788777684,88.30227500700282
 10.293214668404215,5.757892395259914,1.2265052974345316,-154.9899604520398,2.599601031248603,-3.0,-0.31832797731089224,-12.980894525582109,-47.31220774676506,86.81416443922119
 10.297762320830385,5.747188294430845,1.2215604691642759,-155.20511992838686,2.5859580739700925,-2.999999999999951,-0.3251352475598551,-12.586093880044139,-48.070741454427804,85.3249005440636
 10.302329359426656,5.736476398702015,1.216661756267324,-155.4246608599606,2.57225695818128,-3.0,-0.3320667299972012,-12.19641176603643,-48.835799905455005,83.8345834300087
 10.306915796567782,5.72575722512773,1.2118102922678538,-155.6486431864636,2.558497646757899,-3.0,-0.33912629842791625,-11.811909718882124,-49.60758576200111,82.34331590315651
 10.311521650228283,5.715031290762294,1.207007210690043,-155.87712846693418,2.5446800857763945,-3.0000000000000484,-0.3463178719575057,-11.43264845591175,-50.38629302622707,80.85120357222976
 10.31614694425625,5.704299112660012,1.2022536450580692,-156.1101798871597,2.530804203692498,-2.999999999999952,-0.353645414293079,-11.058687866875282,-51.17210659021406,79.35835496193394
 10.32079170866155,5.693561207875185,1.1975507288961107,-156.34786226639423,2.5168699104765926,-2.999999999999952,-0.36111293285485446,-10.690087004484784,-51.96520170547064,77.86488163521456
 10.325455979919251,5.682818093462121,1.1928995957283446,-156.59024206310966,2.5028770967034926,-2.9999999999999525,-0.3687244775946779,-10.326904075089434,-52.7657434330254,76.37089832465162
 10.330139801289073,5.6720702864751225,1.1883013790789492,-156.8373873797958,2.4888256325940254,-3.0,-0.3764841390590399,-9.9691964294839,-53.573886002642475,74.87652307349789
 10.33484322315184,5.661318303968494,1.183757212472102,-157.089367966494,2.474715367005727,-3.0,-0.38439604658861226,-9.617020553852093,-54.38977213810687,73.38187738682257
 10.339566303363835,5.650562662996538,1.179268229431981,-157.3462552230144,2.460546126369742,-3.000000000000047,-0.3924643656159838,-9.270432060847359,-55.21353231135032,71.88708639311962
 10.34430910763013,5.639803880613561,1.1748355634827639,-157.60812219961792,2.446317713570856,-2.9999999999999063,-0.40069329473754023,-8.929485680810512,-56.04528393056468,70.39227901689014
 10.349071709897954,5.629042473873867,1.1704603481486284,-157.8750435959665,2.4320299067673816,-3.0000000000000466,-0.4090870621726612,-8.594235253127325,-56.88513046917735,68.89758816262228
 10.353854192771273,5.618278959831759,1.1661437169537525,-158.1470957581818,2.417682458147428,-3.0,-0.4176499217803082,-8.264733717726678,-57.733160512049785,67.40315091082167
 10.3586566479478,5.607513855541542,1.161886803422314,-158.4243566737402,2.4032750926178448,-3.0,-0.42638614833702687,-7.941033106720719,-58.58944674334286,65.90910872631567
 10.363479176679787,5.596747678057519,1.1576907410784902,-158.7069059640512,2.3888075064218826,-3.0,-0.43530003230992015,-7.62318453618838,-59.454044847017,64.41560767959953
 10.368321890259956,5.585980944433995,1.1535566634464591,-158.99482487442782,2.374279365681377,-2.9999999999999543,-0.44439587389880714,-7.311238198103576,-60.326992328901405,62.922798681642824
 10.373184910534095,5.575214171725276,1.1494857040503987,-159.288196261201,2.3596903048589644,-3.0000000000000457,-0.4536779763244451,-7.005243352409272,-61.208307262957085,61.4308377325926
 10.378068370441905,5.564447876985664,1.1454789964144867,-159.58710457574472,2.3450399251355267,-3.0000000000000453,-0.4631506383396622,-6.705248319238822,-62.097986942268285,59.93988618514803
 10.382972414587824,5.553682577269463,1.141537674062901,-159.8916358450822,2.330327792697775,-3.0000000000000453,-0.47281814591934446,-6.411300471285606,-62.99600644250872,58.450111022923366
 10.387897199843584,5.542918789630978,1.137662870519819,-160.20187764878204,2.315553436930494,-3.0,-0.4826847631238502,-6.123446226322358,-63.90231710388274,56.96168515439672
 10.39284289598455,5.532157031124513,1.133855719309419,-160.5179190918815,2.3007163485075948,-3.0,-0.4927547218242866,-5.8417310398713145,-64.81684489455047,55.474787723126
 10.397809686361835,5.521397818804374,1.1301173539558782,-160.83985077338983,2.2858159773757367,-2.999999999999955,-0.503032210570089,-5.566199398026104,-65.73948869865231,53.98960443453348
 10.402797768612478,5.510641669724862,1.1264489079833748,-161.1677647501338,2.2708517306238125,-3.0,-0.5135213623271945,-5.296894810427057,-66.67011848229373,52.50632790004262
 10.407807355410041,5.499889100940282,1.1228515149160867,-161.5017544954747,2.2558229702311214,-3.0,-0.5242262410044098,-5.033859803390453,-67.60857337069383,51.025157998874306
 10.412838675258243,5.4891406295049405,1.119326308278191,-161.84191485258327,2.2407290106865165,-3.0000000000000884,-0.5351508268704573,-4.7771359131931,-68.55465961016682,49.54630225811698
 10.417891973330327,5.478396772473139,1.1158744215938663,-162.1883419818237,2.2255691164702642,-3.0,-0.5462990005598477,-4.5267636795132615,-69.50814841180336,48.06997625153901
 10.422967512357172,5.467658046899183,1.11249698838729,-162.54113330177154,2.2103424993897307,-2.9999999999999125,-0.5576745258299499,-4.2827826390290795,-70.46877370742614,46.59640401756921
 10.428065573567311,5.4569249698373765,1.1091951421826396,-162.9003874235354,2.1950483157593146,-2.9999999999999565,-0.5692810307635453,-4.045231319175155,-71.43622976526046,45.12581849690034
 10.433186457682297,5.446198058342024,1.1059700165040935,-163.26620407777477,2.179685663414359,-2.9999999999999565,-0.5811219875820043,-3.814147232058671,-72.4101687119456,43.65846199000263
 10.438330485971115,5.4354778294674295,1.1028227448758292,-163.6386840340271,2.1642535785479042,-3.000000000000043,-0.5932006907435556,-3.589566868535803,-73.3901979297543,42.19458663505939
 10.443498001367633,5.424764800267897,1.0997544608220242,-164.01792901178277,2.148751032358345,-3.000000000000043,-0.6055202335470722,-3.371525692449353,-74.37587734702548,40.734454906364064
 10.448689369655408,5.414059487797731,1.0967662978668566,-164.40404158281754,2.1331769274950196,-3.0000000000000426,-0.618083482780541,-3.1600581350286494,-75.36671660947377,39.2783401335853
 10.453904980724499,5.403362409111235,1.0938593895345043,-164.7971250642069,2.1175300942877486,-2.9999999999999574,-0.6308930518585675,-2.955197589452424,-76.36217214762644,37.82652704194455
 10.459145249905356,5.392674081262713,1.091034869349145,-165.19728340149547,2.101809286745175,-2.999999999999958,-0.6439512719030634,-2.7569764055756316,-77.3616441357775,36.379312313333465
 10.464410619385262,5.381995021306472,1.0882938708349559,-165.6046210414433,2.086013178305459,-3.000000000000042,-0.6572601609393653,-2.5654258848210665,-78.36447335198032,34.93700516837743
 10.469701559713252,5.371325746296812,1.0856375275161156,-166.01924279378304,2.070140357321487,-2.999999999999958,-0.6708213911320592,-2.3805762752364745,-79.36993792785319,33.499927969337605
 10.475018571400007,5.36066677328804,1.0830669729168014,-166.44125368132245,2.054189322261223,-2.9999999999999583,-0.6846362541464122,-2.202456766718066,-80.3772500405575,32.068416843409786
 10.480362186619736,5.350018619334459,1.0805833405611915,-166.87075877795903,2.0381584766020393,-3.0,-0.698705624170024,-2.031095486401042,-81.38555248561019,30.642822326268185
 10.48573297102173,5.339381801490375,1.0781877639734632,-167.3078630337964,2.0220461233960587,-2.9999999999999174,-0.7130299192781987,-1.8665194942180574,-82.39391522224575,29.22351002509455
 10.49113152565998,5.328756836810089,1.0758813766777948,-167.75267108698307,2.0058504594813065,-3.0000000000000413,-0.7276090602349836,-1.7087547786261181,-83.40133182415711,27.81086130062341
 10.496558489050003,5.318144242347908,1.0736653121983635,-168.20528706147186,1.9895695693112394,-3.0,-0.7424424277116133,-1.5578262525026454,-84.40671593063365,26.405273967096
 10.502014539362929,5.307544535158135,1.0715407040593474,-168.66581435033825,1.973201418372462,-3.000000000000041,-0.7575288171067267,-1.4137577492115816,-85.40889763603654,25.00716300944271
 10.50750039676787,5.296958232295075,1.0695086857849243,-169.13435538388285,1.9567438461576365,-2.9999999999999596,-0.7728663916224189,-1.2765720188396412,-86.40661991012642,23.61696131610511
 10.513016825934683,5.286385850813031,1.0675703908992722,-169.61101138216068,1.9401945586572003,-2.9999999999999596,-0.7884526332663558,-1.1462907246040044,-87.3985350138865,22.23512042650581
 10.518564638710442,5.275827907766308,1.0657269529265683,-170.09588209129345,1.92355112032992,-3.00000000000004,-0.8042842921037202,-1.0229344394312734,-88.38320098165954,20.862111291223297
 10.52414469698438,5.2652849202092105,1.0639795053909906,-170.58906550320825,1.9068109455081064,-3.00000000000004,-0.820357333878806,-0.9065226427088713,-89.35907816042956,19.498425043355205
 10.529757915757513,5.254757405196042,1.0623291818167173,-171.09065755828829,1.8899712891887073,-3.0,-0.8366668859620167,-0.7970737172089826,-90.32452586644743,18.144573778931694
 10.535405266435005,5.244245879781106,1.0607771157279258,-171.60075183063424,1.8730292371562325,-2.9999999999999605,-0.8532071822604009,-0.6946049461857351,-91.27779918157044,16.801091344274806
 10.541087780361241,5.233750861018709,1.0593244406487938,-172.11943919563976,1.855981695377523,-3.000000000000039,-0.8699715067351939,-0.5991325106459233,-92.21704592389312,15.46853412786903
 10.546806552619866,5.223272865963153,1.0579722901034994,-172.64680747964175,1.8388253786016444,-2.9999999999999614,-0.8869521364344706,-0.5106714867938522,-93.14030384013068,14.147481854286653
 10.552562746123554,5.212812411668743,1.0567217976162202,-173.18294109153774,1.821556798090584,-3.0000000000000386,-0.9041402838514327,-0.42923584365068157,-94.04860401967095,12.838962384040387
 10.558357404646323,5.202370015189784,1.055574096711134,-173.72792063637482,1.8042919920260825,-2.9794345942323637,-0.9215260394141503,-0.3548384408484906,-94.95114947298545,11.544850613352608
 10.564190950397967,5.191946193580579,1.0545303209124186,-174.28182251099665,1.7873314482805138,-2.907415912661905,-0.939098314219496,-0.28749102659961223,-95.85487980021657,10.266165294316838
 10.570063327184213,5.1815414638954325,1.0535916037442519,-174.84471848198396,1.7706791789230587,-2.835694977279602,-0.9568447837582512,-0.2272042358414872,-96.75914774270592,9.002773912712007
 10.575974466106532,5.171156343188648,1.0527590787308114,-175.41667524629617,1.75433931901738,-2.764249008594031,-0.9747518330264943,-0.1739875885572273,-97.66326551578663,7.75453878232964
 10.58192428486171,5.160791348514531,1.052033879396275,-175.99775397515404,1.7383161220619323,-2.6930563122615743,-0.9928045036753363,-0.12784948827235798,-98.56650402201652,6.521316776051285
 10.587912687033494,5.150446996927386,1.0514171392648206,-176.5880098419045,1.7226139553154394,-2.6220962280191458,-1.0109864439264127,-0.08879722072776985,-99.46809218075735,5.302959074839365
 10.593939561378084,5.140123805481515,1.050909991860626,-177.187491534774,1.7072372950641308,-2.551349069540663,-1.0292798619060384,-0.05683695272920897,-100.33209693817605,4.097876546860623
 10.600006904127778,5.129822291231224,1.0505135707078688,-177.79624075569342,1.6910012288539131,-2.6759764331821025,-1.0476654833330512,-0.031973731173475795,-101.08240691367345,2.9050208091398693
 10.606121231731246,5.1195429712308185,1.0502290093307267,-178.41429170651068,1.672658246043509,-2.9999999999999636,-1.0722765859400714,-0.014211482251502705,-78.0063984966175,1.1726602633344536
 10.618240242407953,5.099052982196874,1.05,-179.3596520827428,1.7090152780736365,3.000000000000018,-0.7314652322007706,0.0,-108.28130693603808,0.0
 10.62418080974925,5.088847526352783,1.0500005173422255,179.99709552160013,1.7268369800975232,3.0,-0.009916951460150873,0.0,-0.9877380870218248,0.0
 10.63004230499901,5.078674144024108,1.0500020610581828,179.99130589949505,1.744421465846806,3.0000000000000377,-0.00988928036404717,0.0,-0.9948862586712096,0.0
 10.6358272682373,5.068532531595102,1.0500046186817953,179.98555051906234,1.7617763555616757,3.000000000000038,-0.009859688955535998,0.0,-1.0016556993036128,0.0
 10.641538110119843,5.058422385450025,1.0500081777469839,179.97983022174287,1.778908881209301,3.0,-0.009828154765378617,0.0,-1.0080435262173524,0.0
 10.647177121167894,5.048343401973135,1.050012725787672,179.97414585316164,1.7958259143534603,3.0,-0.009794653616555037,0.0,-1.0140467019337078,0.0
 10.652746480214862,5.038295277548687,1.0500182503377813,179.9684982629882,1.8125339914943588,3.00000000000004,-0.009759166554177195,0.0,-1.0196620651096189,0.0
 10.658248262101464,5.028277708560938,1.0500247389312343,179.96288830470792,1.82903933715417,3.0000000000000404,-0.00972167019942792,0.0,-1.0248863373587391,0.0
 10.663684444699769,5.018290391394146,1.0500321791019531,179.95731683543553,1.845347884949081,2.9999999999999183,-0.009682145126831071,0.0,-1.0297161407172088,0.0
 10.669056915336322,5.008333022432569,1.0500405583838603,179.95178471570551,1.8614652968587393,3.0,-0.009640570267105868,0.0,-1.0341480092973498,0.0
 10.674367476676203,4.998405298060462,1.0500498643108778,179.94629280926765,1.87739698087838,2.9999999999999583,-0.009596922791739055,0.0,-1.0381784059615708,0.0
 10.679617852122327,4.988506914662082,1.050060084416928,179.94084198285626,1.8931481072167546,3.000000000000042,-0.009551187016320663,0.0,-1.041803728511294,0.0
 10.684809690778057,4.978637568621688,1.0500712062359334,179.9354331059869,1.9087236231839444,3.0,-0.009503345736941863,0.0,-1.045020327627236,0.0
 10.689944572015568,4.968796956323536,1.0500832173018162,179.93006705071375,1.9241282668964799,3.0,-0.009453375474222267,0.0,-1.0478245131566846,0.0
 10.695024009687678,4.958984774151883,1.0500961051484987,179.92474469140785,1.9393665799128115,2.9999999999999565,-0.00940126171019028,0.0,-1.050212567212124,0.0
 10.700049456016616,4.949200718490986,1.0501098573099028,179.91946690451738,1.9544429188996253,3.000000000000044,-0.009346985199949337,0.0,-1.0521807558654792,0.0
 10.70502230518957,4.939444485725102,1.0501244613199512,179.91423456831578,1.969361466418483,3.0,-0.009290531306419826,0.0,-1.0537253335894694,0.0
 10.709943896687635,4.929715772238487,1.0501399047125657,179.90904856267267,1.9841262409126796,3.00000000000009,-0.009231887053024685,0.0,-1.0548425609607956,0.0
 10.71481551837199,4.920014274415402,1.0501561750216692,179.9039097687791,1.9987411059657467,3.0000000000000457,-0.009171032915216943,0.0,-1.0555287044548864,0.0
 10.71963840934862,4.910339688640099,1.0501732597811837,179.89881906891483,2.013209778895636,3.0,-0.009107954132074925,0.0,-1.0557800556377996,0.0
 10.72441376263074,4.900691711296838,1.0501911465250318,179.89377734616096,2.027535838741993,3.0,-0.009042641061445623,0.0,-1.055592929927304,0.0
 10.729142727616155,4.8910700387698745,1.050209822787135,179.88878548415647,2.041722733698241,3.000000000000047,-0.008975080851951022,0.0,-1.0549636853027795,0.0
 10.73382641239507,4.881474367443467,1.0502292761014163,179.8838443668013,2.055773788034986,3.000000000000095,-0.008905257167080377,0.0,-1.0538887206907661,0.0
 10.738465885902325,4.871904393701872,1.0502494940017977,179.87895487800205,2.0696922085567504,3.0,-0.008833160679932105,0.0,-1.0523644910115397,0.0
 10.743062179926737,4.862359813929346,1.0502704640222014,179.87411790138052,2.0834810906299888,3.000000000000097,-0.008758784142989784,0.0,-1.0503875135877816,0.0
 10.747616290988983,4.8528403245101455,1.0502921736965498,179.86933431998526,2.097143423816728,2.999999999999951,-0.00868211509865058,0.0,-1.0479543732530519,0.0
 10.752129182098404,4.843345621828531,1.050314610558765,179.8646050160111,2.1106820971449882,3.0,-0.008603144868861982,0.0,-1.0450617343545756,0.0
 10.756601784398164,4.833875402268755,1.0503377621427696,179.85993087049465,2.1240999040442707,3.0000000000000497,-0.008521866931945102,0.0,-1.0417063439257361,0.0
 10.761034998707329,4.824429362215078,1.0503616159824858,179.85531276302478,2.137399546971764,2.99999999999995,-0.008438275125646268,0.0,-1.0378850420678354,0.0
 10.765429696967658,4.815007198051754,1.0503861596118358,179.850751571436,2.15058364175275,3.0,-0.008352361655035547,0.0,-1.0335947678814015,0.0
 10.769786723602232,4.805608606163044,1.050411380564742,179.846248171503,2.1636547216564717,3.0,-0.008264123001725396,0.0,-1.0288325663394335,0.0
 10.774106896792407,4.796233282933201,1.0504372663751262,179.84180343663272,2.176615241226996,3.0000000000000515,-0.008173554083344983,0.0,-1.023595597151321,0.0
 10.778391009679018,4.786880924746484,1.0504638045769115,179.83741823754428,2.189467579886828,2.999999999999948,-0.008080654390275561,0.0,-1.0178811368526037,0.0
 10.782639831493272,4.777551227987151,1.0504909827040196,179.8330934419657,2.2022140453295918,2.9999999999999476,-0.007985419797135108,0.0,-1.0116865913424207,0.0
 10.786854108622313,4.768243889039455,1.0505187882903728,179.82882991430208,2.214856876716713,2.999999999999947,-0.007887848736340507,0.0,-1.0050094991076906,0.0
 10.791034565613991,4.758958604287659,1.0505472088698933,179.82462851531483,2.2273982476917467,2.9999999999999467,-0.007787944645202617,0.0,-0.9978475383885396,0.0
 10.795181906125073,4.749695070116015,1.050576231976504,179.82049010179497,2.239840269224996,3.000000000000107,-0.007685707314185417,0.0,-0.9901985299888472,0.0
 10.799296813816712,4.740452982908783,1.0506058451441267,179.81641552624765,2.2521849922999095,2.999999999999838,-0.007581141766206503,0.0,-0.9820604507747791,0.0
 10.803379953200725,4.7312320390502185,1.0506360359066833,179.81240563654362,2.264434410451953,3.000000000000054,-0.007474244505100502,0.0,-0.9734314359866456,0.0
 10.80743197043998,4.722031934924579,1.050666791798097,179.80846127558377,2.276590462169717,3.0,-0.0073650268163809995,0.0,-0.9643097781193689,0.0
 10.811453494105852,4.712852366916123,1.0506981003522893,179.80458328098985,2.288655033167331,3.0,-0.007253491534723171,0.0,-0.9546939475871725,0.0
 10.815445135895581,4.703693031409104,1.050729949103183,179.80077248473225,2.3006299585365206,3.0,-0.007139647254763053,0.0,-0.9445825827225843,0.0
 10.819407491312074,4.694553624787782,1.0507623255846998,179.7970297128193,2.3125170247859974,3.0,-0.007023503744400078,0.0,-0.9339745080844214,0.0
 10.82334114030853,4.685433843436414,1.0507952173307626,179.79335578493283,2.3243179717753675,3.000000000000113,-0.00690506670350798,0.0,-0.9228687287629178,0.0
 10.827246647900113,4.676333383739255,1.0508286118752934,179.78975151410663,2.3360344945501135,3.000000000000057,-0.006784348093995573,0.0,-0.9112644449099258,0.0
 10.831124564744673,4.667251942080565,1.0508624967522147,179.78621770636585,2.3476682450837987,3.0,-0.006661358477654449,0.0,-0.8991610488341831,0.0
 10.834975427694465,4.658189214844598,1.0508968594954482,179.782755160397,2.3592208339331724,2.9999999999999423,-0.00653611248717961,0.0,-0.8865581378656867,0.0
 10.838799760320551,4.649144898415613,1.0509316876389168,179.77936466718543,2.370693831811427,2.999999999999942,-0.006408626345514718,0.0,-0.8734555093629328,0.0
 10.842598073411585,4.640118689177866,1.0509669687165424,179.77604700968976,2.382088771084529,3.0000000000000586,-0.006278908955842663,0.0,-0.8598531747425942,0.0
 10.846370865448463,4.631110283515615,1.0510026902622476,179.77280296247923,2.393407147195165,3.0000000000001177,-0.006146985590150102,0.0,-0.845751356062647,0.0
 10.850118623056254,4.6221193778131155,1.0510388398099544,179.76963329140023,2.4046504200185392,2.999999999999941,-0.006012868268669096,0.0,-0.8311504959868554,0.0
 10.853841821434733,4.613145668454627,1.051075404893585,179.7665387532213,2.415820015153975,2.9999999999999405,-0.005876576684058643,0.0,-0.816051257936314,0.0
 10.857540924768744,4.6041888518244045,1.0511123730470622,179.76352009529236,2.4269173251560074,3.0,-0.005738139255332981,0.0,-0.8004545302685535,0.0
 10.861216386619533,4.595248624306706,1.051149731804308,179.76057805520307,2.437943710708375,3.000000000000121,-0.005597563062385357,0.0,-0.7843614307421545,0.0
 10.864868650298122,4.586324682285787,1.0511874686992442,179.7577133604387,2.448900501744144,2.9999999999998783,-0.005454880607760298,0.0,-0.767773312360237,0.0
 10.868498149221722,4.577416722145907,1.0512255712657936,179.7549267280279,2.4597889985149397,3.0,-0.0053101205149885,0.0,-0.7506917585181974,0.0
 10.872105307254104,4.568524440271321,1.0512640270378784,179.7522188642213,2.4706104726120897,3.0,-0.005163295262708588,0.0,-0.7331185961612441,0.0
 10.875690539030838,4.559647533046287,1.051302823549421,179.74959046413426,2.481366167942292,2.9999999999999383,-0.005014445841863748,0.0,-0.7150558880931702,0.0
 10.879254250270165,4.550785696855063,1.0513419483343436,179.7470422114291,2.4920573016602714,2.999999999999938,-0.004863589262639932,0.0,-0.6965059458394494,0.0
 10.882796838070309,4.541938628081904,1.0513813889265682,179.74457477796264,2.502685065060703,2.9999999999998748,-0.004710760832667856,0.0,-0.6774713242324392,0.0
 10.88631869119393,4.533106023111067,1.0514211328600176,179.74218882346324,2.5132506244315658,2.999999999999937,-0.004555991013613309,0.0,-0.6579548233852203,0.0
 10.889820190340387,4.524287578326812,1.0514611676686136,179.73988499521076,2.5237551218709373,2.9999999999999365,-0.004399304302028088,0.0,-0.6379594975323754,0.0
